# DNRN, Denitrification, Anammox, Nitrite Oxidation, CaCO3 Dissolution 
9.583019521394432472e-01,0.000000000000000000e+00,1.276542660396373825e-02,2.893262125659303713e-02,0.000000000000000000e+00
9.513736572491223731e-01,0.000000000000000000e+00,2.030071393196333784e-02,2.832562881891430989e-02,0.000000000000000000e+00
8.659723863253454557e-01,4.818728999176647571e-02,1.544200247677638728e-02,2.600576044741662041e-02,4.439256075869494472e-02
9.499812618041302281e-01,7.133139351200868013e-03,1.302612824768351572e-02,2.985947059698530401e-02,0.000000000000000000e+00
9.543399484624709439e-01,0.000000000000000000e+00,1.721736283300193474e-02,2.844268870452709708e-02,0.000000000000000000e+00
9.576581513145989710e-01,0.000000000000000000e+00,1.100054225931415552e-02,3.134130642608683182e-02,0.000000000000000000e+00
9.523747645565466824e-01,0.000000000000000000e+00,1.854695176637867829e-02,2.907828367707462891e-02,0.000000000000000000e+00
9.538773795193976612e-01,0.000000000000000000e+00,1.865858246085916328e-02,2.746403801974323447e-02,0.000000000000000000e+00
9.547814860527760183e-01,0.000000000000000000e+00,1.563321075302985877e-02,2.958530319419394941e-02,0.000000000000000000e+00
9.564060059502424993e-01,0.000000000000000000e+00,1.381906777141795988e-02,2.977492627833956337e-02,0.000000000000000000e+00
9.609105328447790084e-01,0.000000000000000000e+00,6.697144780711947708e-03,3.239232237450895280e-02,0.000000000000000000e+00
9.631888648739179715e-01,0.000000000000000000e+00,6.134950988608021960e-03,3.067618413747403433e-02,0.000000000000000000e+00
9.560521414406198959e-01,0.000000000000000000e+00,1.493234902911148333e-02,2.901550953026868496e-02,0.000000000000000000e+00
9.614969782062325887e-01,0.000000000000000000e+00,7.991004324331196784e-03,3.051201746943631166e-02,0.000000000000000000e+00
9.517693152568403869e-01,0.000000000000000000e+00,1.902867593464652868e-02,2.920200880851290051e-02,0.000000000000000000e+00
9.532249308355700279e-01,0.000000000000000000e+00,1.853313784484467500e-02,2.824193131958543240e-02,0.000000000000000000e+00
9.610463205682489018e-01,0.000000000000000000e+00,7.761412993586286682e-03,3.119226643816475769e-02,0.000000000000000000e+00
9.545558045276049119e-01,0.000000000000000000e+00,1.599402987196025736e-02,2.945016560043473355e-02,0.000000000000000000e+00
9.574557162534327315e-01,0.000000000000000000e+00,1.261780785078838070e-02,2.992647589577895201e-02,0.000000000000000000e+00
9.569608207755754270e-01,0.000000000000000000e+00,1.435125214928704290e-02,2.868792707513734275e-02,0.000000000000000000e+00
9.558914550174963942e-01,0.000000000000000000e+00,1.521034441707631336e-02,2.889820056542720048e-02,0.000000000000000000e+00
9.555377136240774671e-01,0.000000000000000000e+00,1.513908063101101348e-02,2.932320574491148815e-02,0.000000000000000000e+00
9.583460874762692594e-01,0.000000000000000000e+00,1.201143454655986473e-02,2.964247797717086200e-02,0.000000000000000000e+00
9.526133040977683430e-01,0.000000000000000000e+00,1.866938584918474350e-02,2.871731005304689263e-02,0.000000000000000000e+00
9.600496961898440373e-01,0.000000000000000000e+00,1.003435082176831923e-02,2.991595298838763822e-02,0.000000000000000000e+00
9.495508160739264403e-01,0.000000000000000000e+00,2.331189590593022581e-02,2.713728802014334085e-02,0.000000000000000000e+00
9.578990699111946672e-01,0.000000000000000000e+00,1.128528725452990038e-02,3.081564283427543072e-02,0.000000000000000000e+00
9.512997390905687523e-01,0.000000000000000000e+00,2.103794186075591544e-02,2.766231904867534272e-02,0.000000000000000000e+00
9.538735684623327327e-01,0.000000000000000000e+00,1.622435103759222591e-02,2.990208050007496857e-02,0.000000000000000000e+00
9.558833532664529065e-01,0.000000000000000000e+00,1.457787353611208862e-02,2.953877319743511420e-02,0.000000000000000000e+00
9.503550919066483527e-01,0.000000000000000000e+00,2.083635756169306685e-02,2.880855053165851110e-02,0.000000000000000000e+00
9.560735086786562587e-01,0.000000000000000000e+00,1.517008657255446841e-02,2.875640474878914457e-02,0.000000000000000000e+00
9.592257514034653321e-01,0.000000000000000000e+00,1.095034472059304952e-02,2.982390387594167219e-02,0.000000000000000000e+00
9.576643192447521491e-01,0.000000000000000000e+00,1.194905589986030615e-02,3.038662485538753955e-02,0.000000000000000000e+00
9.553548765995562020e-01,0.000000000000000000e+00,1.412560695677015331e-02,3.051951644367366726e-02,0.000000000000000000e+00
9.538788967984309641e-01,0.000000000000000000e+00,1.479304924874589623e-02,3.132805395282327321e-02,0.000000000000000000e+00
9.536634564779217227e-01,0.000000000000000000e+00,1.749184392701271656e-02,2.884469959506547054e-02,0.000000000000000000e+00
9.507358050186909271e-01,0.000000000000000000e+00,2.011029095504531308e-02,2.915390402626379107e-02,0.000000000000000000e+00
9.579450241482337924e-01,0.000000000000000000e+00,1.303031918390634009e-02,2.902465666785982584e-02,0.000000000000000000e+00
9.510898986270780453e-01,0.000000000000000000e+00,2.041690762591671579e-02,2.849319374700515217e-02,0.000000000000000000e+00
9.577637412028536801e-01,0.000000000000000000e+00,1.243373028389717361e-02,2.980252851324918795e-02,0.000000000000000000e+00
9.597899996950268742e-01,0.000000000000000000e+00,9.013724222411079873e-03,3.119627608256211534e-02,0.000000000000000000e+00
9.527160504514741168e-01,0.000000000000000000e+00,1.859634458986777344e-02,2.868760495865815829e-02,0.000000000000000000e+00
9.478903602531851824e-01,0.000000000000000000e+00,2.337196840732944092e-02,2.873767133948535585e-02,0.000000000000000000e+00
9.566755924955568924e-01,0.000000000000000000e+00,1.303651116657381093e-02,3.028789633786916138e-02,0.000000000000000000e+00
9.526824294405278337e-01,0.000000000000000000e+00,1.810537611589240620e-02,2.921219444357985376e-02,0.000000000000000000e+00
9.527557350325213115e-01,0.000000000000000000e+00,1.918487376333699937e-02,2.805939120414180712e-02,0.000000000000000000e+00
9.529071128157119430e-01,0.000000000000000000e+00,1.861687956407093517e-02,2.847600762021707324e-02,0.000000000000000000e+00
9.549338841351330265e-01,0.000000000000000000e+00,1.493087777586481028e-02,3.013523808900206089e-02,0.000000000000000000e+00
9.593438604239677980e-01,0.000000000000000000e+00,1.076655745115295999e-02,2.988958212487928187e-02,0.000000000000000000e+00
9.525132930668176456e-01,0.000000000000000000e+00,1.861770282704491852e-02,2.886900410613743931e-02,0.000000000000000000e+00
9.580590851860208979e-01,0.000000000000000000e+00,1.210402787080651181e-02,2.983688694317260942e-02,0.000000000000000000e+00
9.551501984286626667e-01,0.000000000000000000e+00,1.522955587652595130e-02,2.962024569481122582e-02,0.000000000000000000e+00
9.546932199557874865e-01,0.000000000000000000e+00,1.637466937555186186e-02,2.893211066866062386e-02,0.000000000000000000e+00
9.519725022918535950e-01,0.000000000000000000e+00,2.005769623704776669e-02,2.796980147109853071e-02,0.000000000000000000e+00
9.602065984517691444e-01,0.000000000000000000e+00,9.290114099527785677e-03,3.050328744870312719e-02,0.000000000000000000e+00
9.551716856813216028e-01,0.000000000000000000e+00,1.516899944556674394e-02,2.965931487311175563e-02,0.000000000000000000e+00
9.538141864649671842e-01,0.000000000000000000e+00,1.782143490734814859e-02,2.836437862768465684e-02,0.000000000000000000e+00
9.563540612032555011e-01,0.000000000000000000e+00,1.370611269656540378e-02,2.993982610017919405e-02,0.000000000000000000e+00
9.557207976596738819e-01,0.000000000000000000e+00,1.619497522600883699e-02,2.808422711431731930e-02,0.000000000000000000e+00
9.544046989701838735e-01,0.000000000000000000e+00,1.625675781857037136e-02,2.933854321124572048e-02,0.000000000000000000e+00
9.507382970397267874e-01,0.000000000000000000e+00,2.186905057266080518e-02,2.739265238761240048e-02,0.000000000000000000e+00
9.557606188835158223e-01,0.000000000000000000e+00,1.520877988059054532e-02,2.903060123589357167e-02,0.000000000000000000e+00
9.557803430257709731e-01,0.000000000000000000e+00,1.326306234723358818e-02,3.095659462699554970e-02,0.000000000000000000e+00
9.551225008293129370e-01,0.000000000000000000e+00,1.656598972732201136e-02,2.831150944336502384e-02,0.000000000000000000e+00
9.572541946428232418e-01,0.000000000000000000e+00,1.110121665629624534e-02,3.164458870088062564e-02,0.000000000000000000e+00
9.556019267705473386e-01,0.000000000000000000e+00,1.568561845839192351e-02,2.871245477106091834e-02,0.000000000000000000e+00
9.516124972614341537e-01,0.000000000000000000e+00,1.973111709530514513e-02,2.865638564326066645e-02,0.000000000000000000e+00
9.529434244924407382e-01,0.000000000000000000e+00,1.796613158251834236e-02,2.909044392504104085e-02,0.000000000000000000e+00
9.539842032620647894e-01,0.000000000000000000e+00,1.654222681940090145e-02,2.947356991853449654e-02,0.000000000000000000e+00
9.563894791097152792e-01,0.000000000000000000e+00,1.364740989497185975e-02,2.996311099531298594e-02,0.000000000000000000e+00
9.543004331240747540e-01,0.000000000000000000e+00,1.539108013806605654e-02,3.030848673785934907e-02,0.000000000000000000e+00
9.585426313980901503e-01,0.000000000000000000e+00,1.306220077077318437e-02,2.839516783113649884e-02,0.000000000000000000e+00
9.571253228556682036e-01,0.000000000000000000e+00,1.345953106690531836e-02,2.941514607742656134e-02,0.000000000000000000e+00
9.553388156736587478e-01,0.000000000000000000e+00,1.481746212777969481e-02,2.984372219856138223e-02,0.000000000000000000e+00
9.510094077095710974e-01,0.000000000000000000e+00,2.050565253020646822e-02,2.848493976022248297e-02,0.000000000000000000e+00
9.583494056830599295e-01,0.000000000000000000e+00,1.244832447905517593e-02,2.920226983788478531e-02,0.000000000000000000e+00
9.504594745329203453e-01,0.000000000000000000e+00,2.106161707239920244e-02,2.847890839468047303e-02,0.000000000000000000e+00
9.552614596018630388e-01,0.000000000000000000e+00,1.460038328107212194e-02,3.013815711706484962e-02,0.000000000000000000e+00
9.576460003454438930e-01,0.000000000000000000e+00,1.208844020490235614e-02,3.026555944965361733e-02,0.000000000000000000e+00
9.552149473660966894e-01,0.000000000000000000e+00,1.562905466919469258e-02,2.915599796470848271e-02,0.000000000000000000e+00
9.551430452588990372e-01,0.000000000000000000e+00,1.358297045828913037e-02,3.127398428281188969e-02,0.000000000000000000e+00
9.557243346772653636e-01,0.000000000000000000e+00,1.441452334624030752e-02,2.986114197649438959e-02,0.000000000000000000e+00
9.542422766178318971e-01,0.000000000000000000e+00,1.688912234526405987e-02,2.886860103690421647e-02,0.000000000000000000e+00
9.549803701812892287e-01,0.000000000000000000e+00,1.603236912231280689e-02,2.898726069639800604e-02,0.000000000000000000e+00
9.592116560240880885e-01,0.000000000000000000e+00,1.169394667011689794e-02,2.909439730579508471e-02,0.000000000000000000e+00
9.554543580840688666e-01,0.000000000000000000e+00,1.438340547706392324e-02,3.016223643886729519e-02,0.000000000000000000e+00
9.515330521641358619e-01,0.000000000000000000e+00,1.920623058674960151e-02,2.926071724911440478e-02,0.000000000000000000e+00
9.578976505245256901e-01,0.000000000000000000e+00,1.093227705148348133e-02,3.117007242399063432e-02,0.000000000000000000e+00
9.552717975165957442e-01,0.000000000000000000e+00,1.500661430892230759e-02,2.972158817448203663e-02,0.000000000000000000e+00
9.533376267952059502e-01,0.000000000000000000e+00,1.731800426529378142e-02,2.934436893950014696e-02,0.000000000000000000e+00
9.540505158165776267e-01,0.000000000000000000e+00,1.717762251646301128e-02,2.877186166695949732e-02,0.000000000000000000e+00
9.529375553686215694e-01,0.000000000000000000e+00,1.809242223995422005e-02,2.897002239142418625e-02,0.000000000000000000e+00
9.628027381790869033e-01,0.000000000000000000e+00,5.905212282271705970e-03,3.129204953864134220e-02,0.000000000000000000e+00
9.552471406600521187e-01,0.000000000000000000e+00,1.471399630867579848e-02,3.003886303127186255e-02,0.000000000000000000e+00
9.523465635507849525e-01,0.000000000000000000e+00,1.936028668717320461e-02,2.829314976204184984e-02,0.000000000000000000e+00
9.566899540031593707e-01,0.000000000000000000e+00,1.398608899411145183e-02,2.932395700272931449e-02,0.000000000000000000e+00
9.561598371489792303e-01,0.000000000000000000e+00,1.303115677996960660e-02,3.080900607105114750e-02,0.000000000000000000e+00
9.589725324009794605e-01,0.000000000000000000e+00,1.072893332408262311e-02,3.029853427493804652e-02,0.000000000000000000e+00
9.578470780614903868e-01,0.000000000000000000e+00,1.259376644666751477e-02,2.955915549184223723e-02,0.000000000000000000e+00
9.509158893458543593e-01,0.000000000000000000e+00,2.245221058605548214e-02,2.663190006809023139e-02,0.000000000000000000e+00
9.531717293897283838e-01,0.000000000000000000e+00,1.904733731701550511e-02,2.778093329325618741e-02,0.000000000000000000e+00
9.536865680900094011e-01,0.000000000000000000e+00,1.621180475397176329e-02,3.010162715601885988e-02,0.000000000000000000e+00
9.545323808417681688e-01,0.000000000000000000e+00,1.608854773161589452e-02,2.937907142661594015e-02,0.000000000000000000e+00
9.541411414100263721e-01,0.000000000000000000e+00,1.547892477613402318e-02,3.037993381383952834e-02,0.000000000000000000e+00
9.553105544872495525e-01,0.000000000000000000e+00,1.408693607181255719e-02,3.060250944093774808e-02,0.000000000000000000e+00
9.543050696156288870e-01,0.000000000000000000e+00,1.692288053714957954e-02,2.877204984722156814e-02,0.000000000000000000e+00
9.514336548927426751e-01,0.000000000000000000e+00,1.968136258518099133e-02,2.888498252207635439e-02,0.000000000000000000e+00
9.599227030125350169e-01,0.000000000000000000e+00,1.089251823791829825e-02,2.918477874954669704e-02,0.000000000000000000e+00
9.525673410243600259e-01,0.000000000000000000e+00,1.702148982012464951e-02,3.041116915551547728e-02,0.000000000000000000e+00
9.532405701261502662e-01,0.000000000000000000e+00,1.747909108448369303e-02,2.928033878936583262e-02,0.000000000000000000e+00
9.552956652409764216e-01,0.000000000000000000e+00,1.529020820678004058e-02,2.941412655224344072e-02,0.000000000000000000e+00
9.543980666824550818e-01,0.000000000000000000e+00,1.633158933545246494e-02,2.927034398209242896e-02,0.000000000000000000e+00
9.550752521924456007e-01,0.000000000000000000e+00,1.623113293763183557e-02,2.869361486992258112e-02,0.000000000000000000e+00
9.578968215508127937e-01,0.000000000000000000e+00,1.315467451807019079e-02,2.894850393111702072e-02,0.000000000000000000e+00
9.525237305407615596e-01,0.000000000000000000e+00,1.960942944865645340e-02,2.786684001058211194e-02,0.000000000000000000e+00
9.576484887178471350e-01,0.000000000000000000e+00,1.307771906181693332e-02,2.927379222033588135e-02,0.000000000000000000e+00
9.574855915843518694e-01,0.000000000000000000e+00,1.153153944384180743e-02,3.098286897180646537e-02,0.000000000000000000e+00
9.572459569653234412e-01,0.000000000000000000e+00,1.221611824698423318e-02,3.053792478769228394e-02,0.000000000000000000e+00
9.578421431094708005e-01,0.000000000000000000e+00,1.259557909051331297e-02,2.956227780001587091e-02,0.000000000000000000e+00
9.513289564198286197e-01,0.000000000000000000e+00,2.023161112344638510e-02,2.843943245672500217e-02,0.000000000000000000e+00
9.510415441720375673e-01,0.000000000000000000e+00,2.230478268147783813e-02,2.665367314648460495e-02,0.000000000000000000e+00
9.545810931475480210e-01,0.000000000000000000e+00,1.568326820101904190e-02,2.973563865143285731e-02,0.000000000000000000e+00
9.570748666012464101e-01,0.000000000000000000e+00,1.164268367789854722e-02,3.128244972085496983e-02,0.000000000000000000e+00
9.509902800517321397e-01,0.000000000000000000e+00,2.182847890975499541e-02,2.718124103851293424e-02,0.000000000000000000e+00
9.573726579984520590e-01,0.000000000000000000e+00,1.297372911999262503e-02,2.965361288155528643e-02,0.000000000000000000e+00
9.600814722532901024e-01,0.000000000000000000e+00,9.578100426582596486e-03,3.034042732012740690e-02,0.000000000000000000e+00
9.459293157159740506e-01,0.000000000000000000e+00,2.742946188004437638e-02,2.664122240398140995e-02,0.000000000000000000e+00
9.568235695600989521e-01,0.000000000000000000e+00,1.365687030476674113e-02,2.951956013513429289e-02,0.000000000000000000e+00
9.557692987361180448e-01,0.000000000000000000e+00,1.492882679386317579e-02,2.930187447001879678e-02,0.000000000000000000e+00
9.548511027821483532e-01,0.000000000000000000e+00,1.448299932362261296e-02,3.066589789422902515e-02,0.000000000000000000e+00
9.564910567089780491e-01,0.000000000000000000e+00,1.283330628521492552e-02,3.067563700580698202e-02,0.000000000000000000e+00
9.558714524114020339e-01,0.000000000000000000e+00,1.436334302977315333e-02,2.976520455882461849e-02,0.000000000000000000e+00
9.533874482355209068e-01,0.000000000000000000e+00,1.739113819938157418e-02,2.922141356509750862e-02,0.000000000000000000e+00
9.539860208621803173e-01,0.000000000000000000e+00,1.564660850563055414e-02,3.036737063218909738e-02,0.000000000000000000e+00
9.525072336369142523e-01,0.000000000000000000e+00,1.971053261975834123e-02,2.778223374332737874e-02,0.000000000000000000e+00
9.565915215536950900e-01,0.000000000000000000e+00,1.488423072463641167e-02,2.852424772166843592e-02,0.000000000000000000e+00
9.537338015472748287e-01,0.000000000000000000e+00,1.608257703002484787e-02,3.018362142270035464e-02,0.000000000000000000e+00
9.582772894973637934e-01,0.000000000000000000e+00,1.211296627651664744e-02,2.960974422611951928e-02,0.000000000000000000e+00
9.550293852936736494e-01,0.000000000000000000e+00,1.779217748667709376e-02,2.717843721964945114e-02,0.000000000000000000e+00
9.557613637811840368e-01,0.000000000000000000e+00,1.404782459299617169e-02,3.019081162581965794e-02,0.000000000000000000e+00
9.527985828515174171e-01,0.000000000000000000e+00,1.797554204532565703e-02,2.922587510315697787e-02,0.000000000000000000e+00
9.539860721880442096e-01,0.000000000000000000e+00,1.678390013385785973e-02,2.923002767809794109e-02,0.000000000000000000e+00
9.440967040739632887e-01,8.765406309147610181e-03,1.892196342745931792e-02,2.821592618942997746e-02,0.000000000000000000e+00
9.557698246098543793e-01,0.000000000000000000e+00,1.466855195241079275e-02,2.956162343773496848e-02,0.000000000000000000e+00
9.537735197553104394e-01,0.000000000000000000e+00,1.730490384245392949e-02,2.892157640223556869e-02,0.000000000000000000e+00
9.528740462910656461e-01,0.000000000000000000e+00,1.822896643340413819e-02,2.889698727553011506e-02,0.000000000000000000e+00
9.575357600636378308e-01,0.000000000000000000e+00,1.263723499018145138e-02,2.982700494618081496e-02,0.000000000000000000e+00
9.514615341942015414e-01,0.000000000000000000e+00,2.152731679256976102e-02,2.701114901322885717e-02,0.000000000000000000e+00
9.587802807293331897e-01,0.000000000000000000e+00,1.072248039786094335e-02,3.049723887280584092e-02,0.000000000000000000e+00
9.520589844430018545e-01,0.000000000000000000e+00,1.770088764066200110e-02,3.024012791633631791e-02,0.000000000000000000e+00
9.537026409573231556e-01,0.000000000000000000e+00,1.703603946452979592e-02,2.926131957814708320e-02,0.000000000000000000e+00
9.551975127800044207e-01,0.000000000000000000e+00,1.517497078986883817e-02,2.962751643012666650e-02,0.000000000000000000e+00
9.593580565657710002e-01,0.000000000000000000e+00,1.109791630877337253e-02,2.954402712545570533e-02,0.000000000000000000e+00
9.499148050828074563e-01,0.000000000000000000e+00,2.102736542270904757e-02,2.905782949448342672e-02,0.000000000000000000e+00
9.547132300438723185e-01,0.000000000000000000e+00,1.590828011377589876e-02,2.937848984235175848e-02,0.000000000000000000e+00
9.593848370559752148e-01,0.000000000000000000e+00,9.866839066548909257e-03,3.074832387747589851e-02,0.000000000000000000e+00
9.524892474647650431e-01,0.000000000000000000e+00,1.809175326725975114e-02,2.941899926797515372e-02,0.000000000000000000e+00
9.545218997575106723e-01,0.000000000000000000e+00,1.643898359868983805e-02,2.903911664379941332e-02,0.000000000000000000e+00
9.504649643467754094e-01,0.000000000000000000e+00,2.052674906603582997e-02,2.900828658718879877e-02,0.000000000000000000e+00
9.564596008829505669e-01,0.000000000000000000e+00,1.412129160981251061e-02,2.941910750723692597e-02,0.000000000000000000e+00
9.538559229705616538e-01,0.000000000000000000e+00,1.697229538844781740e-02,2.917178164099045942e-02,0.000000000000000000e+00
9.547390431640266906e-01,0.000000000000000000e+00,1.480174433913725857e-02,3.045921249683590168e-02,0.000000000000000000e+00
9.543257073072134444e-01,0.000000000000000000e+00,1.688737726760667496e-02,2.878691542517983551e-02,0.000000000000000000e+00
9.578510316372438327e-01,0.000000000000000000e+00,1.259268640621963829e-02,2.955628195653663137e-02,0.000000000000000000e+00
9.563351279311499420e-01,0.000000000000000000e+00,1.487462270242430502e-02,2.879024936642577553e-02,0.000000000000000000e+00
9.550533824951146222e-01,0.000000000000000000e+00,1.541878049847278040e-02,2.952783700641242390e-02,0.000000000000000000e+00
9.535526713230881857e-01,0.000000000000000000e+00,1.774801523813133997e-02,2.869931343878060273e-02,0.000000000000000000e+00
9.570637672160069442e-01,0.000000000000000000e+00,1.374062104058978821e-02,2.919561174340326581e-02,0.000000000000000000e+00
9.543620553016145536e-01,0.000000000000000000e+00,1.904246984582081206e-02,2.659547485256463784e-02,0.000000000000000000e+00
9.509682453781242994e-01,0.000000000000000000e+00,1.953056710041969554e-02,2.950118752145602929e-02,0.000000000000000000e+00
9.560180593597628063e-01,0.000000000000000000e+00,1.458194239935324543e-02,2.939999824088398994e-02,0.000000000000000000e+00
9.530084805014512606e-01,0.000000000000000000e+00,1.894664858405664676e-02,2.804487091449206146e-02,0.000000000000000000e+00
9.527182148365266334e-01,0.000000000000000000e+00,1.806522954366419215e-02,2.921655561980909810e-02,0.000000000000000000e+00
9.598094089200638335e-01,0.000000000000000000e+00,1.059835620263964440e-02,2.959223487729644581e-02,0.000000000000000000e+00
9.581255326969440045e-01,0.000000000000000000e+00,1.267928335524261436e-02,2.919518394781343146e-02,0.000000000000000000e+00
9.557173756553983823e-01,0.000000000000000000e+00,1.514650140665810794e-02,2.913612293794346983e-02,0.000000000000000000e+00
9.552923320096474713e-01,0.000000000000000000e+00,1.477702825677565043e-02,2.993063973357687479e-02,0.000000000000000000e+00
9.468057698167777758e-01,0.000000000000000000e+00,2.427852909181306418e-02,2.891570109140910796e-02,0.000000000000000000e+00
9.577070598721321160e-01,0.000000000000000000e+00,1.285764749094014600e-02,2.943529263692768599e-02,0.000000000000000000e+00
9.506131051111313957e-01,0.000000000000000000e+00,2.022502765747954609e-02,2.916186723138917275e-02,0.000000000000000000e+00
9.524133407763228920e-01,0.000000000000000000e+00,1.871089618040041452e-02,2.887576304327678714e-02,0.000000000000000000e+00
9.535752553275739229e-01,0.000000000000000000e+00,1.773752180587080673e-02,2.868722286655539869e-02,0.000000000000000000e+00
9.482926655193836263e-01,0.000000000000000000e+00,2.308116641144963496e-02,2.862616806916677345e-02,0.000000000000000000e+00
9.526916937956693143e-01,0.000000000000000000e+00,1.678656162667778104e-02,3.052174457765296361e-02,0.000000000000000000e+00
9.523570555786864400e-01,0.000000000000000000e+00,1.898744906339589963e-02,2.865549535791766730e-02,0.000000000000000000e+00
9.550238322288745474e-01,0.000000000000000000e+00,1.623098740461810172e-02,2.874518036650755559e-02,0.000000000000000000e+00
9.534916222086911031e-01,0.000000000000000000e+00,1.804664360812714696e-02,2.846173418318178466e-02,0.000000000000000000e+00
9.530464665587631279e-01,0.000000000000000000e+00,1.756769167814436344e-02,2.938584176309260235e-02,0.000000000000000000e+00
9.526305192705618596e-01,0.000000000000000000e+00,1.880711103180376584e-02,2.856236969763431902e-02,0.000000000000000000e+00
9.553914145680063585e-01,0.000000000000000000e+00,1.492779358816657964e-02,2.968079184382700283e-02,0.000000000000000000e+00
9.554666520057280010e-01,0.000000000000000000e+00,1.477467736415413908e-02,2.975867063011783040e-02,0.000000000000000000e+00
9.576037379207793521e-01,0.000000000000000000e+00,1.261997934800633374e-02,2.977628273121441654e-02,0.000000000000000000e+00
9.541658813321450827e-01,0.000000000000000000e+00,1.687974079916088749e-02,2.895437786869395347e-02,0.000000000000000000e+00
9.565421586032973877e-01,0.000000000000000000e+00,1.329828862118267313e-02,3.015955277551992872e-02,0.000000000000000000e+00
9.540153470260199775e-01,0.000000000000000000e+00,1.778231063042182147e-02,2.820234234355815592e-02,0.000000000000000000e+00
9.512145835936308691e-01,0.000000000000000000e+00,2.103890917188784571e-02,2.774650723448128867e-02,0.000000000000000000e+00
9.542838627713943200e-01,0.000000000000000000e+00,1.665891142695797092e-02,2.905722580164768476e-02,0.000000000000000000e+00
9.563566995476301402e-01,0.000000000000000000e+00,1.378556073090246928e-02,2.985773972146734540e-02,0.000000000000000000e+00
9.540704260733627873e-01,0.000000000000000000e+00,1.749964777855602879e-02,2.842992614808128107e-02,0.000000000000000000e+00
9.599019346032822142e-01,0.000000000000000000e+00,9.243596884121881366e-03,3.085446851259597556e-02,0.000000000000000000e+00
9.556302657568798153e-01,0.000000000000000000e+00,1.514019106999266867e-02,2.922954317312757497e-02,0.000000000000000000e+00
9.511635268164835288e-01,0.000000000000000000e+00,2.027195368174468382e-02,2.856451950177169713e-02,0.000000000000000000e+00
9.551600796481323208e-01,0.000000000000000000e+00,1.588738005997529165e-02,2.895254029189239797e-02,0.000000000000000000e+00
9.587382214714520456e-01,0.000000000000000000e+00,1.183730535494438921e-02,2.942447317360346454e-02,0.000000000000000000e+00
9.552246253686477173e-01,0.000000000000000000e+00,1.537033955118713782e-02,2.940503508016507200e-02,0.000000000000000000e+00
9.505386717835291321e-01,0.000000000000000000e+00,2.185361286556925312e-02,2.760771535090151760e-02,0.000000000000000000e+00
9.520112846800020678e-01,0.000000000000000000e+00,1.894670874860235332e-02,2.904200657139550598e-02,0.000000000000000000e+00
9.584826511295275742e-01,0.000000000000000000e+00,1.153724749971678752e-02,2.998010137075575454e-02,0.000000000000000000e+00
9.595040080886196865e-01,0.000000000000000000e+00,8.652407640814109221e-03,3.184358427056616786e-02,0.000000000000000000e+00
9.565323079256864425e-01,0.000000000000000000e+00,1.421343758677231887e-02,2.925425448754143815e-02,0.000000000000000000e+00
9.539186874911561587e-01,1.162443553682685794e-02,4.044188929687035465e-03,3.041268804232998002e-02,0.000000000000000000e+00
9.562951487920020588e-01,0.000000000000000000e+00,1.499229074469562648e-02,2.871256046330244310e-02,0.000000000000000000e+00
9.553359269806309673e-01,0.000000000000000000e+00,1.434536395450669057e-02,3.031870906486252432e-02,0.000000000000000000e+00
9.581144089800102126e-01,0.000000000000000000e+00,1.228697651978347474e-02,2.959861450020644796e-02,0.000000000000000000e+00
9.580919518330155427e-01,0.000000000000000000e+00,1.221300563535097396e-02,2.969504253163329083e-02,0.000000000000000000e+00
9.560555907581214097e-01,0.000000000000000000e+00,1.448768570944623628e-02,2.945672353243245639e-02,0.000000000000000000e+00
9.543387788205539568e-01,0.000000000000000000e+00,1.703330979474923859e-02,2.862791138469661725e-02,0.000000000000000000e+00
9.488575079342703722e-01,1.080218850930339189e-03,2.221169716405948028e-02,2.785057605073981701e-02,0.000000000000000000e+00
9.547604535430412875e-01,0.000000000000000000e+00,1.656262988896132354e-02,2.867691656799730912e-02,0.000000000000000000e+00
9.564538206325519099e-01,0.000000000000000000e+00,1.268711114209787952e-02,3.085906822535018287e-02,0.000000000000000000e+00
9.512573480354935551e-01,0.000000000000000000e+00,1.942523003546240898e-02,2.931742192904399080e-02,0.000000000000000000e+00
9.558465467228894896e-01,0.000000000000000000e+00,1.442674576543279998e-02,2.972670751167760805e-02,0.000000000000000000e+00
9.578815531478842571e-01,0.000000000000000000e+00,1.218518412247073142e-02,2.993326272964506526e-02,0.000000000000000000e+00
9.562235793522990690e-01,0.000000000000000000e+00,1.426196317587407995e-02,2.951445747182684237e-02,0.000000000000000000e+00
9.562121002417378612e-01,0.000000000000000000e+00,1.447743567251950914e-02,2.931046408574280657e-02,0.000000000000000000e+00
9.602588428283541644e-01,0.000000000000000000e+00,9.380670651089972542e-03,3.036048652055590644e-02,0.000000000000000000e+00
9.519033677429171725e-01,0.000000000000000000e+00,1.955807821805672503e-02,2.853855403902609902e-02,0.000000000000000000e+00
9.533003309303531569e-01,0.000000000000000000e+00,1.830004775259154448e-02,2.839962131705535062e-02,0.000000000000000000e+00
9.573050936969170754e-01,0.000000000000000000e+00,1.271901337365433267e-02,2.997589292942844791e-02,0.000000000000000000e+00
9.527244512335283355e-01,0.000000000000000000e+00,1.908549699993032298e-02,2.819005176654124090e-02,0.000000000000000000e+00
9.507804092762389692e-01,0.000000000000000000e+00,2.076288190131534220e-02,2.845670882244573374e-02,0.000000000000000000e+00
